1000,relu,1.78,0.0,1.88,50,0.1,0.089,150450209015.9617,283.29579870356264
1000,relu,1.78,0.0,1.89,50,0.1,0.089,196151006482.8637,283.29579870356264
1000,relu,1.78,0.0,1.9,50,0.1,0.089,255376176192.7579,283.29579870356264
1000,relu,1.78,0.0,1.91,50,0.1,0.089,332023401600.89,283.29579870356264
1000,relu,1.78,0.0,1.92,50,0.1,0.089,431083864438.823,283.29579870356264
1000,relu,1.78,0.0,1.93,50,0.1,0.089,558940761962.5165,283.29579870356264
1000,relu,1.78,0.0,1.94,50,0.1,0.089,723747087006.3835,283.29579870356264
1000,relu,1.78,0.0,1.95,50,0.1,0.089,935903131409.9043,283.29579870356264
1000,relu,1.78,0.0,1.96,50,0.1,0.089,1208659305583.2073,283.29579870356264
1000,relu,1.78,0.0,1.97,50,0.1,0.089,1558876249454.0535,283.29579870356264
1000,relu,1.78,0.0,1.98,50,0.1,0.089,2007982138450.462,283.29579870356264
1000,relu,1.78,0.0,1.99,50,0.1,0.089,2583176926009.751,283.29579870356264
1000,relu,1.78,0.0,2.0,50,0.1,0.089,3318945457771.9116,283.29579870356264
1000,relu,1.79,0.0,1.0,50,0,0,nan,nan
1000,relu,1.79,0.0,1.01,50,0,0,nan,nan
1000,relu,1.79,0.0,1.02,50,0,0,nan,nan
1000,relu,1.79,0.0,1.03,50,0,0,nan,nan
1000,relu,1.79,0.0,1.04,50,0,0,nan,nan
1000,relu,1.79,0.0,1.05,50,0,0,nan,nan
1000,relu,1.79,0.0,1.06,50,0,0,nan,nan
1000,relu,1.79,0.0,1.07,50,0,0,nan,nan
1000,relu,1.79,0.0,1.08,50,0,0,nan,nan
1000,relu,1.79,0.0,1.09,50,0,0,nan,nan
1000,relu,1.79,0.0,1.1,50,0,0,nan,nan
1000,relu,1.79,0.0,1.11,50,0,0,nan,nan
1000,relu,1.79,0.0,1.12,50,0.1,0.103,0.5998936707936215,527.4410921998785
1000,relu,1.79,0.0,1.13,50,0.1,0.089,1.3639128186406184,394.3101126803165
1000,relu,1.79,0.0,1.14,50,0.1,0.089,2.3861992292857903,345.2575480802546
1000,relu,1.79,0.0,1.15,50,0.1,0.089,3.906253425935012,320.85885232366616
1000,relu,1.79,0.0,1.16,50,0.1,0.089,6.209855042427336,307.1975708252063
1000,relu,1.79,0.0,1.17,50,0.1,0.089,9.711187957771783,299.06041134767145
1000,relu,1.79,0.0,1.18,50,0.1,0.089,15.025732635260686,294.0333413036105
1000,relu,1.79,0.0,1.19,50,0.1,0.089,23.07059767582439,290.8544934350853
1000,relu,1.79,0.0,1.2,50,0.1,0.089,35.21001989088724,288.81245707204596
1000,relu,1.79,0.0,1.21,50,0.1,0.089,53.467689315605725,287.48587927804294
1000,relu,1.79,0.0,1.22,50,0.1,0.089,80.83625181328873,286.61680703290244
1000,relu,1.79,0.0,1.23,50,0.1,0.089,121.72730252693304,286.04367553233567
1000,relu,1.79,0.0,1.24,50,0.1,0.09,182.62373584544636,285.6636428693189
1000,relu,1.79,0.0,1.25,50,0.1,0.089,273.0226348989317,285.41046428931975
1000,relu,1.79,0.0,1.26,50,0.1,0.089,406.7940613606658,285.2411008283777
1000,relu,1.79,0.0,1.27,50,0.1,0.089,604.133462912,285.1273654476607
1000,relu,1.79,0.0,1.28,50,0.1,0.089,894.3589380319049,285.0507225156908
1000,relu,1.79,0.0,1.29,50,0.1,0.089,1319.9075605525215,284.9989008346337
1000,relu,1.79,0.0,1.3,50,0.1,0.089,1942.028770641671,284.9637450105603
1000,relu,1.79,0.0,1.31,50,0.1,0.089,2848.8731578261118,284.939823943064
1000,relu,1.79,0.0,1.32,50,0.1,0.089,4166.953282062148,284.92349811398026
1000,relu,1.79,0.0,1.33,50,0.1,0.089,6077.3388883993775,284.91231907800017
1000,relu,1.79,0.0,1.34,50,0.1,0.089,8838.482064516638,284.9046486974133
1000,relu,1.79,0.0,1.35,50,0.1,0.089,12818.303141010836,284.8993636121951
1000,relu,1.79,0.0,1.36,50,0.1,0.089,18539.1795454465,284.8957164343233
1000,relu,1.79,0.0,1.37,50,0.1,0.089,26740.867785600705,284.8931925087938
1000,relu,1.79,0.0,1.38,50,0.1,0.089,38468.28894996445,284.8914427714427
1000,relu,1.79,0.0,1.39,50,0.1,0.089,55193.703577585526,284.8902210903731
1000,relu,1.79,0.0,1.4,50,0.1,0.089,78986.3387187565,284.88937083744065
1000,relu,1.79,0.0,1.41,50,0.1,0.089,112747.33913012179,284.8887756609401
1000,relu,1.79,0.0,1.42,50,0.1,0.089,160534.4388279064,284.8883594852227
1000,relu,1.79,0.0,1.43,50,0.1,0.089,228009.58095153337,284.8880641348906
1000,relu,1.79,0.0,1.44,50,0.1,0.089,323054.6432920402,284.88785828466797
1000,relu,1.79,0.0,1.45,50,0.1,0.089,456616.50605602405,284.88771060963205
1000,relu,1.79,0.0,1.46,50,0.1,0.089,643864.3254877466,284.887607684514
1000,relu,1.79,0.0,1.47,50,0.1,0.089,905770.905753717,284.88753160953837
1000,relu,1.79,0.0,1.48,50,0.1,0.089,1271268.9455739188,284.8874823844835
1000,relu,1.79,0.0,1.49,50,0.1,0.089,1780184.9163667294,284.88744210947806
1000,relu,1.79,0.0,1.5,50,0.1,0.089,2487222.6778385574,284.88741525948075
1000,relu,1.79,0.0,1.51,50,0.1,0.089,3467361.2772675375,284.8873973594562
1000,relu,1.79,0.0,1.52,50,0.1,0.089,4823154.0945501765,284.8873839345201
1000,relu,1.79,0.0,1.53,50,0.1,0.089,6694579.267222847,284.8873749845467
1000,relu,1.79,0.0,1.54,50,0.1,0.089,9272306.826558227,284.887366034494
1000,relu,1.79,0.0,1.55,50,0.1,0.089,12815532.745790206,284.8873615594575
1000,relu,1.79,0.0,1.56,50,0.1,0.089,17675905.722798325,284.88735708444074
1000,relu,1.79,0.0,1.57,50,0.1,0.089,24329567.08015112,284.88735708444074
1000,relu,1.79,0.0,1.58,50,0.1,0.089,33419974.163800236,284.8873526094846
1000,relu,1.79,0.0,1.59,50,0.1,0.089,45815030.40482651,284.8873526094846
1000,relu,1.79,0.0,1.6,50,0.1,0.089,62683162.09306267,284.8873526094846
1000,relu,1.79,0.0,1.61,50,0.1,0.089,85594442.1736516,284.88734813446683
1000,relu,1.79,0.0,1.62,50,0.1,0.089,116654767.34689742,284.88734813446683
1000,relu,1.79,0.0,1.63,50,0.1,0.089,158683578.300328,284.88734813446683
1000,relu,1.79,0.0,1.64,50,0.1,0.089,215448843.70295718,284.88734813446683
1000,relu,1.79,0.0,1.65,50,0.1,0.089,291977224.6114764,284.88734813446683
1000,relu,1.79,0.0,1.66,50,0.1,0.089,394962776.74536216,284.88734813446683
1000,relu,1.79,0.0,1.67,50,0.1,0.089,533304591.7136105,284.88734813446683
1000,relu,1.79,0.0,1.68,50,0.1,0.089,718812882.538377,284.88734813446683
1000,relu,1.79,0.0,1.69,50,0.1,0.089,967134768.2599562,284.88734813446683
1000,relu,1.79,0.0,1.7,50,0.1,0.089,1298966152.2554154,284.88734813446683
1000,relu,1.79,0.0,1.71,50,0.1,0.089,1741635567.8689997,284.88734813446683
1000,relu,1.79,0.0,1.72,50,0.1,0.089,2331170889.034042,284.88734813446683
1000,relu,1.79,0.0,1.73,50,0.1,0.089,3114991903.636502,284.88734813446683
1000,relu,1.79,0.0,1.74,50,0.1,0.089,4155412863.951035,284.88734813446683
1000,relu,1.79,0.0,1.75,50,0.1,0.089,5534191717.928696,284.88734813446683
1000,relu,1.79,0.0,1.76,50,0.1,0.089,7358429892.45908,284.88734813446683
1000,relu,1.79,0.0,1.77,50,0.1,0.089,9768212164.620184,284.88734813446683
1000,relu,1.79,0.0,1.78,50,0.1,0.089,12946485260.69656,284.88734813446683
1000,relu,1.79,0.0,1.79,50,0.1,0.089,17131812586.41797,284.88734813446683
1000,relu,1.79,0.0,1.8,50,0.1,0.089,22634818737.267998,284.88734813446683
1000,relu,1.79,0.0,1.81,50,0.1,0.089,29859360986.58307,284.88734813446683
1000,relu,1.79,0.0,1.82,50,0.1,0.089,39329748118.65495,284.88734813446683
1000,relu,1.79,0.0,1.83,50,0.1,0.089,51725685191.07192,284.88734813446683
1000,relu,1.79,0.0,1.84,50,0.1,0.089,67927075372.59621,284.88734813446683
1000,relu,1.79,0.0,1.85,50,0.1,0.089,89071381019.16313,284.88734813446683
1000,relu,1.79,0.0,1.86,50,0.1,0.089,116626965704.70607,284.88734813446683
1000,relu,1.79,0.0,1.87,50,0.1,0.089,152486744508.2783,284.88734813446683
1000,relu,1.79,0.0,1.88,50,0.1,0.089,199087608144.96957,284.88734813446683
1000,relu,1.79,0.0,1.89,50,0.1,0.089,259562515541.30078,284.88734813446683
1000,relu,1.79,0.0,1.9,50,0.1,0.089,337933941255.08295,284.88734813446683
1000,relu,1.79,0.0,1.91,50,0.1,0.089,439359608106.9483,284.88734813446683
1000,relu,1.79,0.0,1.92,50,0.1,0.089,570444242266.7887,284.88734813446683
1000,relu,1.79,0.0,1.93,50,0.1,0.089,739634594871.1935,284.88734813446683
1000,relu,1.79,0.0,1.94,50,0.1,0.089,957719350450.6952,284.88734813446683
1000,relu,1.79,0.0,1.95,50,0.1,0.089,1238460997205.701,284.88734813446683
1000,relu,1.79,0.0,1.96,50,0.1,0.089,1599393525502.485,284.88734813446683
1000,relu,1.79,0.0,1.97,50,0.1,0.089,2062828266757.3752,284.88734813446683
1000,relu,1.79,0.0,1.98,50,0.1,0.089,2657120676378.352,284.88734813446683
1000,relu,1.79,0.0,1.99,50,0.1,0.089,3418263882636.249,284.88734813446683
1000,relu,1.79,0.0,2.0,50,0.1,0.089,4391890958961.9307,284.88734813446683
1000,relu,1.8,0.0,1.0,50,0,0,nan,nan
1000,relu,1.8,0.0,1.01,50,0,0,nan,nan
1000,relu,1.8,0.0,1.02,50,0,0,nan,nan
1000,relu,1.8,0.0,1.03,50,0,0,nan,nan
1000,relu,1.8,0.0,1.04,50,0,0,nan,nan
1000,relu,1.8,0.0,1.05,50,0,0,nan,nan
1000,relu,1.8,0.0,1.06,50,0,0,nan,nan
1000,relu,1.8,0.0,1.07,50,0,0,nan,nan
1000,relu,1.8,0.0,1.08,50,0,0,nan,nan
1000,relu,1.8,0.0,1.09,50,0,0,nan,nan
1000,relu,1.8,0.0,1.1,50,0,0,nan,nan
1000,relu,1.8,0.0,1.11,50,1.0,0.103,0.25918008503275614,692.0255431711528
1000,relu,1.8,0.0,1.12,50,0.1,0.089,1.0588657486042854,430.5865722029455
1000,relu,1.8,0.0,1.13,50,0.1,0.089,1.9612744073755837,361.71722875445346
1000,relu,1.8,0.0,1.14,50,0.1,0.089,3.2786758060529175,330.1676092156924
1000,relu,1.8,0.0,1.15,50,0.1,0.089,5.271758125317005,313.16873034643555
1000,relu,1.8,0.0,1.16,50,0.1,0.089,8.307168199725412,303.2636420610901
1000,relu,1.8,0.0,1.17,50,0.1,0.089,12.928466669345108,297.2300399901066
1000,relu,1.8,0.0,1.18,50,0.1,0.089,19.947262262545912,293.45215260046695
1000,relu,1.8,0.0,1.19,50,0.1,0.089,30.57447277734025,291.043210595592
1000,relu,1.8,0.0,1.2,50,0.1,0.089,46.61212500646168,289.4875067695907
1000,relu,1.8,0.0,1.21,50,0.1,0.089,70.73370482413534,288.4733945303584
1000,relu,1.8,0.0,1.22,50,0.1,0.089,106.89299528199014,287.8075313963411
1000,relu,1.8,0.0,1.23,50,0.1,0.089,160.9185735771553,287.36776022894776
1000,relu,1.8,0.0,1.24,50,0.1,0.089,241.37568350842272,287.0758674351669
1000,relu,1.8,0.0,1.25,50,0.1,0.089,360.81198289412043,286.8812805296186
1000,relu,1.8,0.0,1.26,50,0.1,0.089,537.5527902342928,286.75105143747584
1000,relu,1.8,0.0,1.27,50,0.1,0.089,798.2806312342674,286.66357468389026
1000,relu,1.8,0.0,1.28,50,0.1,0.089,1181.7310258995224,286.60461174248894
1000,relu,1.8,0.0,1.29,50,0.1,0.089,1743.972493118337,286.5647402772649
1000,relu,1.8,0.0,1.3,50,0.1,0.089,2565.928746701992,286.5376880100854
1000,relu,1.8,0.0,1.31,50,0.1,0.089,3764.065721239232,286.5192817189389
1000,relu,1.8,0.0,1.32,50,0.1,0.089,5505.533787644106,286.50671711284735
1000,relu,1.8,0.0,1.33,50,0.1,0.089,8029.565123717096,286.4981173266698
1000,relu,1.8,0.0,1.34,50,0.1,0.089,11677.630669092303,286.49221319083296
1000,relu,1.8,0.0,1.35,50,0.1,0.089,16935.83251834225,286.4881451258989
1000,relu,1.8,0.0,1.36,50,0.1,0.089,24494.343898529074,286.48534159477754
1000,relu,1.8,0.0,1.37,50,0.1,0.089,35330.542677523124,286.48339757974406
1000,relu,1.8,0.0,1.38,50,0.1,0.089,50824.99494020258,286.48204757239967
1000,relu,1.8,0.0,1.39,50,0.1,0.089,72922.87433732577,286.48110706885427
1000,relu,1.8,0.0,1.4,50,0.1,0.089,104358.07601114448,286.48045456711594
1000,relu,1.8,0.0,1.41,50,0.1,0.089,148963.6377890745,286.4799955662664
1000,relu,1.8,0.0,1.42,50,0.1,0.089,212100.70131779372,286.47967606587713
1000,relu,1.8,0.0,1.43,50,0.1,0.089,301249.9144280042,286.47944656561697
1000,relu,1.8,0.0,1.44,50,0.1,0.089,426824.9373327383,286.4792890655149
1000,relu,1.8,0.0,1.45,50,0.1,0.089,603288.9593742662,286.4791765654692
1000,relu,1.8,0.0,1.46,50,0.1,0.089,850683.7070338207,286.47909556546114
1000,relu,1.8,0.0,1.47,50,0.1,0.089,1196718.7771987286,286.4790415653891
1000,relu,1.8,0.0,1.48,50,0.1,0.089,1679620.5039361531,286.479001065419
1000,relu,1.8,0.0,1.49,50,0.1,0.089,2352008.244185039,286.47896956543127
1000,relu,1.8,0.0,1.5,50,0.1,0.089,3286157.592978477,286.47895156544945
1000,relu,1.8,0.0,1.51,50,0.1,0.089,4581132.04028087,286.47893356540703
1000,relu,1.8,0.0,1.52,50,0.1,0.089,6372426.715584975,286.47892456542263
1000,relu,1.8,0.0,1.53,50,0.1,0.089,8844982.923514618,286.47891556542305
1000,relu,1.8,0.0,1.54,50,0.1,0.089,12250716.891538363,286.4789110653937
1000,relu,1.8,0.0,1.55,50,0.1,0.089,16932082.393415485,286.4789065654393
1000,relu,1.8,0.0,1.56,50,0.1,0.089,23353683.188702468,286.4789065654393
1000,relu,1.8,0.0,1.57,50,0.1,0.089,32144604.639806513,286.4789020654086
1000,relu,1.8,0.0,1.58,50,0.1,0.089,44154992.65611411,286.4789020654086
1000,relu,1.8,0.0,1.59,50,0.1,0.089,60531534.82510588,286.4789020654086
1000,relu,1.8,0.0,1.6,50,0.1,0.089,82817974.23553601,286.478897565379
1000,relu,1.8,0.0,1.61,50,0.1,0.089,113088715.81905936,286.478897565379
1000,relu,1.8,0.0,1.62,50,0.1,0.089,154126103.23313546,286.478897565379
1000,relu,1.8,0.0,1.63,50,0.1,0.089,209655225.6112399,286.478897565379
1000,relu,1.8,0.0,1.64,50,0.1,0.089,284654382.0913234,286.478897565379
1000,relu,1.8,0.0,1.65,50,0.1,0.089,385764875.88035864,286.478897565379
1000,relu,1.8,0.0,1.66,50,0.1,0.089,521830998.0924702,286.478897565379
1000,relu,1.8,0.0,1.67,50,0.1,0.089,704610367.7466077,286.478897565379
1000,relu,1.8,0.0,1.68,50,0.1,0.089,949706823.0038238,286.478897565379
1000,relu,1.8,0.0,1.69,50,0.1,0.089,1277793582.2669902,286.478897565379
1000,relu,1.8,0.0,1.7,50,0.1,0.089,1716214396.769609,286.478897565379
1000,relu,1.8,0.0,1.71,50,0.1,0.089,2301076152.194657,286.478897565379
1000,relu,1.8,0.0,1.72,50,0.1,0.089,3079979439.0723643,286.478897565379
1000,relu,1.8,0.0,1.73,50,0.1,0.089,4115576022.8210063,286.478897565379
1000,relu,1.8,0.0,1.74,50,0.1,0.089,5490196468.164232,286.478897565379
1000,relu,1.8,0.0,1.75,50,0.1,0.089,7311860654.660064,286.478897565379
1000,relu,1.8,0.0,1.76,50,0.1,0.089,9722072662.62169,286.478897565379
1000,relu,1.8,0.0,1.77,50,0.1,0.089,12905914690.503239,286.478897565379
1000,relu,1.8,0.0,1.78,50,0.1,0.089,17105098814.427582,286.478897565379
1000,relu,1.8,0.0,1.79,50,0.1,0.089,22634818737.26637,286.478897565379
1000,relu,1.8,0.0,1.8,50,0.1,0.089,29905476532.85811,286.478897565379
1000,relu,1.8,0.0,1.81,50,0.1,0.089,39450654747.21495,286.478897565379
1000,relu,1.8,0.0,1.82,50,0.1,0.089,51963078346.5298,286.478897565379
1000,relu,1.8,0.0,1.83,50,0.1,0.089,68340784283.73135,286.478897565379
1000,relu,1.8,0.0,1.84,50,0.1,0.089,89746314387.40553,286.478897565379
1000,relu,1.8,0.0,1.85,50,0.1,0.089,117682501712.55328,286.478897565379
1000,relu,1.8,0.0,1.86,50,0.1,0.089,154089371178.8152,286.478897565379
1000,relu,1.8,0.0,1.87,50,0.1,0.089,201467871794.5405,286.478897565379
1000,relu,1.8,0.0,1.88,50,0.1,0.089,263037661686.39514,286.478897565379
1000,relu,1.8,0.0,1.89,50,0.1,0.089,342938055188.7562,286.478897565379
1000,relu,1.8,0.0,1.9,50,0.1,0.089,446483608600.4189,286.478897565379
1000,relu,1.8,0.0,1.91,50,0.1,0.089,580488785980.7324,286.478897565379
1000,relu,1.8,0.0,1.92,50,0.1,0.089,753679854845.7604,286.478897565379
1000,relu,1.8,0.0,1.93,50,0.1,0.089,977216794907.5348,286.478897565379
1000,relu,1.8,0.0,1.94,50,0.1,0.089,1265353784906.8845,286.478897565379
1000,relu,1.8,0.0,1.95,50,0.1,0.089,1636274039504.684,286.478897565379
1000,relu,1.8,0.0,1.96,50,0.1,0.089,2113143741011.075,286.478897565379
1000,relu,1.8,0.0,1.97,50,0.1,0.089,2725440969450.925,286.478897565379
1000,relu,1.8,0.0,1.98,50,0.1,0.089,3510629395999.266,286.478897565379
1000,relu,1.8,0.0,1.99,50,0.1,0.089,4516263704673.603,286.478897565379
1000,relu,1.8,0.0,2.0,50,0.1,0.089,5802635025809.264,286.478897565379
1000,relu,1.81,0.0,1.0,50,0,0,nan,nan
1000,relu,1.81,0.0,1.01,50,0,0,nan,nan
1000,relu,1.81,0.0,1.02,50,0,0,nan,nan
1000,relu,1.81,0.0,1.03,50,0,0,nan,nan
1000,relu,1.81,0.0,1.04,50,0,0,nan,nan
1000,relu,1.81,0.0,1.05,50,0,0,nan,nan
1000,relu,1.81,0.0,1.06,50,0,0,nan,nan
1000,relu,1.81,0.0,1.07,50,0,0,nan,nan
1000,relu,1.81,0.0,1.08,50,0,0,nan,nan
1000,relu,1.81,0.0,1.09,50,0,0,nan,nan
1000,relu,1.81,0.0,1.1,50,0,0,nan,nan
1000,relu,1.81,0.0,1.11,50,0.1,0.089,0.766826948687239,487.9828447729722
1000,relu,1.81,0.0,1.12,50,0.1,0.089,1.5810170943581716,383.8360390103429
1000,relu,1.81,0.0,1.13,50,0.1,0.089,2.7226316769520484,341.8084070147448
1000,relu,1.81,0.0,1.14,50,0.1,0.089,4.440414333481791,320.29347385788395
1000,relu,1.81,0.0,1.15,50,0.1,0.089,7.0594184356712635,308.09570270510517
1000,relu,1.81,0.0,1.16,50,0.1,0.09,11.057904845718195,300.7897211693123
1000,relu,1.81,0.0,1.17,50,0.1,0.089,17.150784692850944,296.26699003632586
1000,relu,1.81,0.0,1.18,50,0.1,0.089,26.40770358962037,293.40700293997696
1000,relu,1.81,0.0,1.19,50,0.1,0.089,40.42554596550234,291.5719675287284
1000,relu,1.81,0.0,1.2,50,0.1,0.089,61.58120582635217,290.3821521864706
1000,relu,1.81,0.0,1.21,50,0.1,0.089,93.40130954680734,289.6045309117044
1000,relu,1.81,0.0,1.22,50,0.1,0.089,141.10149278551742,289.09307137758583
1000,relu,1.81,0.0,1.23,50,0.1,0.089,212.37061964554013,288.7548974000382
1000,relu,1.81,0.0,1.24,50,0.1,0.089,318.50773016847563,288.5302722866053
1000,relu,1.81,0.0,1.25,50,0.1,0.089,476.0653938945588,288.38045444644536
1000,relu,1.81,0.0,1.26,50,0.1,0.089,709.2179545810134,288.28014832107743
1000,relu,1.81,0.0,1.27,50,0.1,0.089,1053.16440837681,288.21275891521924
1000,relu,1.81,0.0,1.28,50,0.1,0.089,1559.0038036605906,288.1673293231135
1000,relu,1.81,0.0,1.29,50,0.1,0.089,2300.7005069131774,288.1366055750009
1000,relu,1.81,0.0,1.3,50,0.1,0.089,3385.007319345627,288.1157572654193
1000,relu,1.81,0.0,1.31,50,0.1,0.089,4965.563568580297,288.1015706277571
1000,relu,1.81,0.0,1.32,50,0.1,0.089,7262.870389934997,288.09188676967295
1000,relu,1.81,0.0,1.33,50,0.1,0.089,10592.51767242455,288.0852620006935
1000,relu,1.81,0.0,1.34,50,0.1,0.089,15404.966458203324,288.0807097704427
1000,relu,1.81,0.0,1.35,50,0.1,0.089,22341.47206615837,288.07757390705405
1000,relu,1.81,0.0,1.36,50,0.1,0.089,32312.496018524005,288.07541093866274
1000,relu,1.81,0.0,1.37,50,0.1,0.089,46607.37395834519,288.07391315481016
1000,relu,1.81,0.0,1.38,50,0.1,0.089,67047.31866268268,288.07287692546504
1000,relu,1.81,0.0,1.39,50,0.1,0.089,96198.36093971116,288.0721529233853
1000,relu,1.81,0.0,1.4,50,0.1,0.089,137666.99584900125,288.0716461223097
1000,relu,1.81,0.0,1.41,50,0.1,0.089,196509.6835942239,288.07129317184496
1000,relu,1.81,0.0,1.42,50,0.1,0.089,279798.7257292595,288.071044296635
1000,relu,1.81,0.0,1.43,50,0.1,0.089,397402.43030559365,288.0708723464882
1000,relu,1.81,0.0,1.44,50,0.1,0.089,563058.2715703556,288.0707501713758
1000,relu,1.81,0.0,1.45,50,0.1,0.089,795845.7745950428,288.0706596713658
1000,relu,1.81,0.0,1.46,50,0.1,0.089,1122203.5494141087,288.07060084629956
1000,relu,1.81,0.0,1.47,50,0.1,0.089,1578685.4940663686,288.07055559632204
1000,relu,1.81,0.0,1.48,50,0.1,0.089,2215718.957732313,288.07052392134375
1000,relu,1.81,0.0,1.49,50,0.1,0.089,3102718.2525809235,288.0705058213853
1000,relu,1.81,0.0,1.5,50,0.1,0.089,4335027.77291271,288.0704877213428
1000,relu,1.81,0.0,1.51,50,0.1,0.089,6043329.921876688,288.07047867136515
1000,relu,1.81,0.0,1.52,50,0.1,0.09,8406366.92976846,288.07046962138213
1000,relu,1.81,0.0,1.53,50,0.1,0.089,11668109.346570084,288.07046057132106
1000,relu,1.81,0.0,1.54,50,0.1,0.089,16160879.585005574,288.0704560463001
1000,relu,1.81,0.0,1.55,50,0.1,0.089,22336435.221336346,288.0704560463001
1000,relu,1.81,0.0,1.56,50,0.1,0.089,30807671.438568007,288.0704515213375
1000,relu,1.81,0.0,1.57,50,0.1,0.089,42404463.9757322,288.0704515213375
1000,relu,1.81,0.0,1.58,50,0.1,0.089,58248306.84142745,288.0704515213375
1000,relu,1.81,0.0,1.59,50,0.1,0.089,79851885.38165735,288.0704515213375
1000,relu,1.81,0.0,1.6,50,0.1,0.089,109251671.93103884,288.07044699631757
1000,relu,1.81,0.0,1.61,50,0.1,0.089,149184176.3951916,288.07044699631757
1000,relu,1.81,0.0,1.62,50,0.1,0.089,203319806.062148,288.07044699631757
1000,relu,1.81,0.0,1.63,50,0.1,0.089,276572617.56449705,288.07044699631757
1000,relu,1.81,0.0,1.64,50,0.1,0.089,375509874.9384222,288.07044699631757
1000,relu,1.81,0.0,1.65,50,0.1,0.089,508892641.0481578,288.07044699631757
1000,relu,1.81,0.0,1.66,50,0.1,0.089,688388112.5305139,288.07044699631757
1000,relu,1.81,0.0,1.67,50,0.1,0.089,929506684.8829576,288.07044699631757
1000,relu,1.81,0.0,1.68,50,0.1,0.089,1252832602.3105674,288.07044699631757
1000,relu,1.81,0.0,1.69,50,0.1,0.089,1685637525.267493,288.07044699631757
1000,relu,1.81,0.0,1.7,50,0.1,0.089,2263992736.15644,288.07044699631757
1000,relu,1.81,0.0,1.71,50,0.1,0.089,3035529653.9085703,288.07044699631757
1000,relu,1.81,0.0,1.72,50,0.1,0.089,4063041943.112519,288.07044699631757
1000,relu,1.81,0.0,1.73,50,0.1,0.089,5429178451.182524,288.07044699631757
1000,relu,1.81,0.0,1.74,50,0.1,0.089,7242547869.923895,288.07044699631757
1000,relu,1.81,0.0,1.75,50,0.1,0.089,9645647677.000547,288.07044699631757
1000,relu,1.81,0.0,1.76,50,0.1,0.089,12825146980.04605,288.07044699631757
1000,relu,1.81,0.0,1.77,50,0.1,0.089,17025202193.121492,288.07044699631757
1000,relu,1.81,0.0,1.78,50,0.1,0.089,22564674634.24864,288.07044699631757
1000,relu,1.81,0.0,1.79,50,0.1,0.089,29859360986.5799,288.07044699631757
1000,relu,1.81,0.0,1.8,50,0.1,0.089,39450654747.213295,288.07044699631757
1000,relu,1.81,0.0,1.81,50,0.1,0.089,52042446415.22483,288.07044699631757
1000,relu,1.81,0.0,1.82,50,0.1,0.089,68548563711.96705,288.07044699631757
1000,relu,1.81,0.0,1.83,50,0.1,0.089,90153677469.92894,288.07044699631757
1000,relu,1.81,0.0,1.84,50,0.1,0.089,118391387605.44093,288.07044699631757
1000,relu,1.81,0.0,1.85,50,0.1,0.089,155244198825.63547,288.07044699631757
1000,relu,1.81,0.0,1.86,50,0.1,0.089,203271349844.58026,288.07044699631757
1000,relu,1.81,0.0,1.87,50,0.1,0.089,265772038244.36926,288.07044699631757
1000,relu,1.81,0.0,1.88,50,0.1,0.089,346993567057.25037,288.07044699631757
1000,relu,1.81,0.0,1.89,50,0.1,0.089,452396429799.05,288.07044699631757
1000,relu,1.81,0.0,1.9,50,0.1,0.089,588991473645.119,288.07044699631757
1000,relu,1.81,0.0,1.91,50,0.1,0.089,765768191493.0774,288.07044699631757
1000,relu,1.81,0.0,1.92,50,0.1,0.089,994238085814.0194,288.07044699631757
1000,relu,1.81,0.0,1.93,50,0.1,0.089,1289123159319.4067,288.07044699631757
1000,relu,1.81,0.0,1.94,50,0.1,0.089,1669227214837.4736,288.07044699631757
1000,relu,1.81,0.0,1.95,50,0.1,0.089,2158537153997.7852,288.07044699631757
1000,relu,1.81,0.0,1.96,50,0.1,0.089,2787613301064.767,288.07044699631757
1000,relu,1.81,0.0,1.97,50,0.1,0.089,3595342498600.235,288.07044699631757
1000,relu,1.81,0.0,1.98,50,0.1,0.089,4631146007471.296,288.07044699631757
1000,relu,1.81,0.0,1.99,50,0.1,0.089,5957756933392.641,288.07044699631757
1000,relu,1.81,0.0,2.0,50,0.1,0.089,7654710025277.496,288.07044699631757
1000,relu,1.82,0.0,1.0,50,0,0,nan,nan
1000,relu,1.82,0.0,1.01,50,0,0,nan,nan
1000,relu,1.82,0.0,1.02,50,0,0,nan,nan
1000,relu,1.82,0.0,1.03,50,0,0,nan,nan
1000,relu,1.82,0.0,1.04,50,0,0,nan,nan
1000,relu,1.82,0.0,1.05,50,0,0,nan,nan
1000,relu,1.82,0.0,1.06,50,0,0,nan,nan
1000,relu,1.82,0.0,1.07,50,0,0,nan,nan
1000,relu,1.82,0.0,1.08,50,0,0,nan,nan
1000,relu,1.82,0.0,1.09,50,0,0,nan,nan
1000,relu,1.82,0.0,1.1,50,0.1,0.103,0.4540784990875346,597.1663333473767
1000,relu,1.82,0.0,1.11,50,0.1,0.089,1.2376545850525023,415.1387595764141
1000,relu,1.82,0.0,1.12,50,0.1,0.089,2.231250892092395,356.7877086022573
1000,relu,1.82,0.0,1.13,50,0.1,0.089,3.707404352295329,328.97327417171175
1000,relu,1.82,0.0,1.14,50,0.1,0.089,5.956897418660046,313.7471210166757
1000,relu,1.82,0.0,1.15,50,0.1,0.089,9.399429866812584,304.8124795828399
