1000,relu,1.23,0.0,1.44,10,0,0,nan,nan
1000,relu,1.23,0.0,1.45,10,0,0,nan,nan
1000,relu,1.23,0.0,1.46,10,0,0,nan,nan
1000,relu,1.23,0.0,1.47,10,0,0,nan,nan
1000,relu,1.23,0.0,1.48,10,0,0,nan,nan
1000,relu,1.23,0.0,1.49,10,0,0,nan,nan
1000,relu,1.23,0.0,1.5,10,0,0,nan,nan
1000,relu,1.23,0.0,1.51,10,0,0,nan,nan
1000,relu,1.23,0.0,1.52,10,1.0,0.322,-0.04177148438322198,549.0044259797334
1000,relu,1.23,0.0,1.53,10,1.0,0.323,0.048033195260743386,494.63733298540114
1000,relu,1.23,0.0,1.54,10,1.0,0.324,0.12698981819742727,452.82343430584166
1000,relu,1.23,0.0,1.55,10,1.0,0.324,0.1993187290434243,419.63752011590947
1000,relu,1.23,0.0,1.56,10,1.0,0.323,0.2675979877403652,392.70561576591246
1000,relu,1.23,0.0,1.57,10,1.0,0.322,0.33356022656378537,370.4643093919448
1000,relu,1.23,0.0,1.58,10,1.0,0.322,0.39844221389812606,351.8316906398453
1000,relu,1.23,0.0,1.59,10,1.0,0.322,0.46316906113800427,336.03254680677384
1000,relu,1.23,0.0,1.6,10,1.0,0.321,0.5284611665192186,322.49632035695976
1000,relu,1.23,0.0,1.61,10,1.0,0.321,0.5949002466593756,310.7938102109048
1000,relu,1.23,0.0,1.62,10,1.0,0.321,0.6629720249660377,300.5961525835772
1000,relu,1.23,0.0,1.63,10,1.0,0.322,0.733094806375039,291.647328119818
1000,relu,1.23,0.0,1.64,10,1.0,0.322,0.8056391721770152,283.7452255679099
1000,relu,1.23,0.0,1.65,10,1.0,0.324,0.8809418961234151,276.7282979699663
1000,relu,1.23,0.0,1.66,10,1.0,0.32,0.9593160000927728,270.46597381268697
1000,relu,1.23,0.0,1.67,10,1.0,0.318,1.0410581741381375,264.85164781044415
1000,relu,1.23,0.0,1.68,10,1.0,0.318,1.12645434305157,259.79747876020735
1000,relu,1.23,0.0,1.69,10,1.0,0.321,1.215783937841429,255.23047601215595
1000,relu,1.23,0.0,1.7,10,1.0,0.324,1.3093232144811913,251.0895186391723
1000,relu,1.23,0.0,1.71,10,1.0,0.321,1.4073478959001835,247.3230594705289
1000,relu,1.23,0.0,1.72,10,1.0,0.317,1.5101352988515329,243.88733829052222
1000,relu,1.23,0.0,1.73,10,1.0,0.326,1.6179660886511533,240.74497801446725
1000,relu,1.23,0.0,1.74,10,1.0,0.318,1.7311257437664083,237.86387188072385
1000,relu,1.23,0.0,1.75,10,1.0,0.321,1.849905810120421,235.21629421516124
1000,relu,1.23,0.0,1.76,10,1.0,0.318,1.974604987438859,232.77818423323666
1000,relu,1.23,0.0,1.77,10,1.0,0.317,2.105530091864869,230.52856522177643
1000,relu,1.23,0.0,1.78,10,1.0,0.313,2.242996922382409,228.44907011315902
1000,relu,1.23,0.0,1.79,10,1.0,0.294,2.387331052879953,226.52355165349988
1000,relu,1.23,0.0,1.8,10,1.0,0.163,2.538868551705843,224.7377602163525
1000,relu,1.23,0.0,1.81,10,0.985,0.199,2.6979567461579443,223.0790758360142
1000,relu,1.23,0.0,1.82,10,0.987,0.329,2.864954781152107,221.5362841361506
1000,relu,1.23,0.0,1.83,10,0.957,0.33,3.0402342533769917,220.09938841297804
1000,relu,1.23,0.0,1.84,10,0.893,0.343,3.2241799655288914,218.75945071769462
1000,relu,1.23,0.0,1.85,10,0.846,0.31,3.4171904177448784,217.50845718459357
1000,relu,1.23,0.0,1.86,10,0.741,0.295,3.6196784399545785,216.33920331821523
1000,relu,1.23,0.0,1.87,10,0.613,0.294,3.8320717936266564,215.24519600798922
1000,relu,1.23,0.0,1.88,10,0.552,0.307,4.05481376858673,214.2205694938857
1000,relu,1.23,0.0,1.89,10,0.434,0.308,4.28836378141298,213.2600124779214
1000,relu,1.23,0.0,1.9,10,0.36,0.277,4.533197984533915,212.358705342169
1000,relu,1.23,0.0,1.91,10,0.281,0.256,4.789809876200002,211.51226624157917
1000,relu,1.23,0.0,1.92,10,0.244,0.233,5.058710919940153,210.71670334901236
1000,relu,1.23,0.0,1.93,10,0.158,0.157,5.340431172887283,209.96837302880377
1000,relu,1.23,0.0,1.94,10,0.354,0.242,5.63551993465808,209.2639446476461
1000,relu,1.23,0.0,1.95,10,0.327,0.275,5.944546359796062,208.60036724620062
1000,relu,1.23,0.0,1.96,10,0.325,0.259,6.2681001794389735,207.97484384983363
1000,relu,1.23,0.0,1.97,10,0.574,0.273,6.606792337848019,207.3848035515783
1000,relu,1.23,0.0,1.98,10,0.38,0.302,6.961255692506338,206.82788176125462
1000,relu,1.23,0.0,1.99,10,0.089,0.093,7.33214572346834,206.30190266020213
1000,relu,1.23,0.0,2.0,10,0.525,0.261,7.720141243211732,205.80485146135234
1000,relu,1.24,0.0,1.0,10,0,0,nan,nan
1000,relu,1.24,0.0,1.01,10,0,0,nan,nan
1000,relu,1.24,0.0,1.02,10,0,0,nan,nan
1000,relu,1.24,0.0,1.03,10,0,0,nan,nan
1000,relu,1.24,0.0,1.04,10,0,0,nan,nan
1000,relu,1.24,0.0,1.05,10,0,0,nan,nan
1000,relu,1.24,0.0,1.06,10,0,0,nan,nan
1000,relu,1.24,0.0,1.07,10,0,0,nan,nan
1000,relu,1.24,0.0,1.08,10,0,0,nan,nan
1000,relu,1.24,0.0,1.09,10,0,0,nan,nan
1000,relu,1.24,0.0,1.1,10,0,0,nan,nan
1000,relu,1.24,0.0,1.11,10,0,0,nan,nan
1000,relu,1.24,0.0,1.12,10,0,0,nan,nan
1000,relu,1.24,0.0,1.13,10,0,0,nan,nan
1000,relu,1.24,0.0,1.14,10,0,0,nan,nan
1000,relu,1.24,0.0,1.15,10,0,0,nan,nan
1000,relu,1.24,0.0,1.16,10,0,0,nan,nan
1000,relu,1.24,0.0,1.17,10,0,0,nan,nan
1000,relu,1.24,0.0,1.18,10,0,0,nan,nan
1000,relu,1.24,0.0,1.19,10,0,0,nan,nan
1000,relu,1.24,0.0,1.2,10,0,0,nan,nan
1000,relu,1.24,0.0,1.21,10,0,0,nan,nan
1000,relu,1.24,0.0,1.22,10,0,0,nan,nan
1000,relu,1.24,0.0,1.23,10,0,0,nan,nan
1000,relu,1.24,0.0,1.24,10,0,0,nan,nan
1000,relu,1.24,0.0,1.25,10,0,0,nan,nan
1000,relu,1.24,0.0,1.26,10,0,0,nan,nan
1000,relu,1.24,0.0,1.27,10,0,0,nan,nan
1000,relu,1.24,0.0,1.28,10,0,0,nan,nan
1000,relu,1.24,0.0,1.29,10,0,0,nan,nan
1000,relu,1.24,0.0,1.3,10,0,0,nan,nan
1000,relu,1.24,0.0,1.31,10,0,0,nan,nan
1000,relu,1.24,0.0,1.32,10,0,0,nan,nan
1000,relu,1.24,0.0,1.33,10,0,0,nan,nan
1000,relu,1.24,0.0,1.34,10,0,0,nan,nan
1000,relu,1.24,0.0,1.35,10,0,0,nan,nan
1000,relu,1.24,0.0,1.36,10,0,0,nan,nan
1000,relu,1.24,0.0,1.37,10,0,0,nan,nan
1000,relu,1.24,0.0,1.38,10,0,0,nan,nan
1000,relu,1.24,0.0,1.39,10,0,0,nan,nan
1000,relu,1.24,0.0,1.4,10,0,0,nan,nan
1000,relu,1.24,0.0,1.41,10,0,0,nan,nan
1000,relu,1.24,0.0,1.42,10,0,0,nan,nan
1000,relu,1.24,0.0,1.43,10,0,0,nan,nan
1000,relu,1.24,0.0,1.44,10,0,0,nan,nan
1000,relu,1.24,0.0,1.45,10,0,0,nan,nan
1000,relu,1.24,0.0,1.46,10,0,0,nan,nan
1000,relu,1.24,0.0,1.47,10,0,0,nan,nan
1000,relu,1.24,0.0,1.48,10,0,0,nan,nan
1000,relu,1.24,0.0,1.49,10,0,0,nan,nan
1000,relu,1.24,0.0,1.5,10,0,0,nan,nan
1000,relu,1.24,0.0,1.51,10,1.0,0.322,-0.03442267012346387,549.3152401127915
1000,relu,1.24,0.0,1.52,10,1.0,0.324,0.05601717228363596,495.0832549542379
1000,relu,1.24,0.0,1.53,10,1.0,0.324,0.1357052783161142,453.36443318399984
1000,relu,1.24,0.0,1.54,10,1.0,0.323,0.20884194422722174,420.25899944673057
1000,relu,1.24,0.0,1.55,10,1.0,0.323,0.27800532274411766,393.39838128395104
1000,relu,1.24,0.0,1.56,10,1.0,0.322,0.3449315097627956,371.2209034899769
1000,relu,1.24,0.0,1.57,10,1.0,0.322,0.41086145795712453,352.6455708302409
1000,relu,1.24,0.0,1.58,10,1.0,0.322,0.47672475765796274,336.89788586110427
1000,relu,1.24,0.0,1.59,10,1.0,0.322,0.5432465055432371,323.40793940982445
1000,relu,1.24,0.0,1.6,10,1.0,0.321,0.611013395793486,311.747130623103
1000,relu,1.24,0.0,1.61,10,1.0,0.322,0.6805164399571365,301.587143982315
1000,relu,1.24,0.0,1.62,10,1.0,0.321,0.7521795740242067,292.67245229777643
1000,relu,1.24,0.0,1.63,10,1.0,0.32,0.8263793701608431,284.8013798025012
1000,relu,1.24,0.0,1.64,10,1.0,0.32,0.9034589757921276,277.8127608537875
1000,relu,1.24,0.0,1.65,10,1.0,0.322,0.9837381752454897,271.57635542905376
1000,relu,1.24,0.0,1.66,10,1.0,0.319,1.067520822044473,265.9858450930935
1000,relu,1.24,0.0,1.67,10,1.0,0.323,1.15510041767617,260.95363619122804
1000,relu,1.24,0.0,1.68,10,1.0,0.32,1.2467643904629588,256.4069515061867
1000,relu,1.24,0.0,1.69,10,1.0,0.324,1.3427974323035141,252.2848540546813
1000,relu,1.24,0.0,1.7,10,1.0,0.319,1.4434841437503951,248.53595536619923
1000,relu,1.24,0.0,1.71,10,1.0,0.317,1.5491111856141375,245.11663233361875
1000,relu,1.24,0.0,1.72,10,1.0,0.323,1.6599690376489553,241.98962651210294
1000,relu,1.24,0.0,1.73,10,1.0,0.331,1.776353487453303,239.12293406782902
1000,relu,1.24,0.0,1.74,10,1.0,0.327,1.8985668966622637,236.4889189029354
1000,relu,1.24,0.0,1.75,10,1.0,0.315,2.0269193069753952,234.06359837725657
1000,relu,1.24,0.0,1.76,10,1.0,0.321,2.161729420600114,231.82606407626363
1000,relu,1.24,0.0,1.77,10,1.0,0.316,2.3033254870209157,229.75800892196276
1000,relu,1.24,0.0,1.78,10,1.0,0.292,2.4520461115306458,227.84333857900722
1000,relu,1.24,0.0,1.79,10,1.0,0.168,2.608241007303258,226.06785000612345
1000,relu,1.24,0.0,1.8,10,0.969,0.17,2.7722717589930355,224.41896469926704
1000,relu,1.24,0.0,1.81,10,0.982,0.336,2.9445124427484326,222.88550516589166
1000,relu,1.24,0.0,1.82,10,0.963,0.322,3.1253502402712274,221.45750756651947
1000,relu,1.24,0.0,1.83,10,0.92,0.314,3.315186247701467,220.12606340863096
1000,relu,1.24,0.0,1.84,10,0.833,0.328,3.5144359827800624,218.8831853106571
1000,relu,1.24,0.0,1.85,10,0.744,0.308,3.7235300454806066,217.7216929269843
1000,relu,1.24,0.0,1.86,10,0.653,0.298,3.942914743702514,216.6351146299267
1000,relu,1.24,0.0,1.87,10,0.46,0.295,4.173052721465043,215.61760432412188
1000,relu,1.24,0.0,1.88,10,0.407,0.273,4.41442358745593,214.6638685516066
1000,relu,1.24,0.0,1.89,10,0.321,0.284,4.667524550741499,213.76910436669007
1000,relu,1.24,0.0,1.9,10,0.292,0.248,4.932871063361715,212.92894491789124
1000,relu,1.24,0.0,1.91,10,0.228,0.228,5.2109974716823215,212.1394119821983
1000,relu,1.24,0.0,1.92,10,0.32,0.263,5.502457688442298,211.39687484610687
1000,relu,1.24,0.0,1.93,10,0.323,0.241,5.807825823034324,210.6980148930415
1000,relu,1.24,0.0,1.94,10,0.347,0.262,6.1276969284858,210.03979193196702
1000,relu,1.24,0.0,1.95,10,0.183,0.117,6.462687675518789,209.41941977133234
1000,relu,1.24,0.0,1.96,10,0.206,0.17,6.813437036126364,208.83433548393077
1000,relu,1.24,0.0,1.97,10,0.988,0.104,7.180607056816629,208.28218474070883
1000,relu,1.24,0.0,1.98,10,0.234,0.228,7.564883574833839,207.76079742405014
1000,relu,1.24,0.0,1.99,10,0.1,0.102,7.9669769917160815,207.26817304180358
1000,relu,1.24,0.0,2.0,10,0.1,0.102,8.387623045128594,206.80246136334182
1000,relu,1.25,0.0,1.0,10,0,0,nan,nan
1000,relu,1.25,0.0,1.01,10,0,0,nan,nan
1000,relu,1.25,0.0,1.02,10,0,0,nan,nan
1000,relu,1.25,0.0,1.03,10,0,0,nan,nan
1000,relu,1.25,0.0,1.04,10,0,0,nan,nan
1000,relu,1.25,0.0,1.05,10,0,0,nan,nan
1000,relu,1.25,0.0,1.06,10,0,0,nan,nan
1000,relu,1.25,0.0,1.07,10,0,0,nan,nan
1000,relu,1.25,0.0,1.08,10,0,0,nan,nan
1000,relu,1.25,0.0,1.09,10,0,0,nan,nan
1000,relu,1.25,0.0,1.1,10,0,0,nan,nan
1000,relu,1.25,0.0,1.11,10,0,0,nan,nan
1000,relu,1.25,0.0,1.12,10,0,0,nan,nan
1000,relu,1.25,0.0,1.13,10,0,0,nan,nan
1000,relu,1.25,0.0,1.14,10,0,0,nan,nan
1000,relu,1.25,0.0,1.15,10,0,0,nan,nan
1000,relu,1.25,0.0,1.16,10,0,0,nan,nan
1000,relu,1.25,0.0,1.17,10,0,0,nan,nan
1000,relu,1.25,0.0,1.18,10,0,0,nan,nan
1000,relu,1.25,0.0,1.19,10,0,0,nan,nan
1000,relu,1.25,0.0,1.2,10,0,0,nan,nan
1000,relu,1.25,0.0,1.21,10,0,0,nan,nan
1000,relu,1.25,0.0,1.22,10,0,0,nan,nan
1000,relu,1.25,0.0,1.23,10,0,0,nan,nan
1000,relu,1.25,0.0,1.24,10,0,0,nan,nan
1000,relu,1.25,0.0,1.25,10,0,0,nan,nan
1000,relu,1.25,0.0,1.26,10,0,0,nan,nan
1000,relu,1.25,0.0,1.27,10,0,0,nan,nan
1000,relu,1.25,0.0,1.28,10,0,0,nan,nan
1000,relu,1.25,0.0,1.29,10,0,0,nan,nan
1000,relu,1.25,0.0,1.3,10,0,0,nan,nan
1000,relu,1.25,0.0,1.31,10,0,0,nan,nan
1000,relu,1.25,0.0,1.32,10,0,0,nan,nan
1000,relu,1.25,0.0,1.33,10,0,0,nan,nan
1000,relu,1.25,0.0,1.34,10,0,0,nan,nan
1000,relu,1.25,0.0,1.35,10,0,0,nan,nan
1000,relu,1.25,0.0,1.36,10,0,0,nan,nan
1000,relu,1.25,0.0,1.37,10,0,0,nan,nan
1000,relu,1.25,0.0,1.38,10,0,0,nan,nan
1000,relu,1.25,0.0,1.39,10,0,0,nan,nan
1000,relu,1.25,0.0,1.4,10,0,0,nan,nan
1000,relu,1.25,0.0,1.41,10,0,0,nan,nan
1000,relu,1.25,0.0,1.42,10,0,0,nan,nan
1000,relu,1.25,0.0,1.43,10,0,0,nan,nan
1000,relu,1.25,0.0,1.44,10,0,0,nan,nan
1000,relu,1.25,0.0,1.45,10,0,0,nan,nan
1000,relu,1.25,0.0,1.46,10,0,0,nan,nan
1000,relu,1.25,0.0,1.47,10,0,0,nan,nan
1000,relu,1.25,0.0,1.48,10,0,0,nan,nan
1000,relu,1.25,0.0,1.49,10,0,0,nan,nan
1000,relu,1.25,0.0,1.5,10,1.0,0.322,-0.028493994231792667,550.5717737049905
1000,relu,1.25,0.0,1.51,10,1.0,0.322,0.06280226931069713,496.2414057119034
1000,relu,1.25,0.0,1.52,10,1.0,0.324,0.14335827948049124,454.46412474119114
1000,relu,1.25,0.0,1.53,10,1.0,0.324,0.21739202510524097,421.3304157708544
1000,relu,1.25,0.0,1.54,10,1.0,0.322,0.28749907886701653,394.46074555871456
1000,relu,1.25,0.0,1.55,10,1.0,0.322,0.35542866964152386,372.2859656895529
1000,relu,1.25,0.0,1.56,10,1.0,0.322,0.422431887985955,353.7203216950702
1000,relu,1.25,0.0,1.57,10,1.0,0.322,0.48944666439098655,337.98633249269983
1000,relu,1.25,0.0,1.58,10,1.0,0.322,0.5572054383284469,324.51222711876085
1000,relu,1.25,0.0,1.59,10,1.0,0.322,0.6263017386377715,312.8682476988839
1000,relu,1.25,0.0,1.6,10,1.0,0.321,0.6972332204847994,302.72536542004667
1000,relu,1.25,0.0,1.61,10,1.0,0.322,0.7704304647769707,293.82762017405776
1000,relu,1.25,0.0,1.62,10,1.0,0.32,0.8462768201366996,285.97308086650924
1000,relu,1.25,0.0,1.63,10,1.0,0.322,0.9251224260730249,279.00043901219163
1000,relu,1.25,0.0,1.64,10,1.0,0.32,1.0072943357571937,272.77938270610355
1000,relu,1.25,0.0,1.65,10,1.0,0.321,1.0931039908825437,267.20356594877
1000,relu,1.25,0.0,1.66,10,1.0,0.317,1.1828528343632765,262.1853948725115
1000,relu,1.25,0.0,1.67,10,1.0,0.32,1.276836619570604,257.6521082166227
1000,relu,1.25,0.0,1.68,10,1.0,0.321,1.3753487632603334,253.54279419722633
1000,relu,1.25,0.0,1.69,10,1.0,0.321,1.478683029413535,249.80609424042274
1000,relu,1.25,0.0,1.7,10,1.0,0.322,1.5871356799135907,246.3984169984846
1000,relu,1.25,0.0,1.71,10,1.0,0.323,1.7010072707113297,243.28253585719497
1000,relu,1.25,0.0,1.72,10,1.0,0.311,1.820604156130033,240.42647794921433
1000,relu,1.25,0.0,1.73,10,1.0,0.332,1.9462397687402455,237.80263654136573
1000,relu,1.25,0.0,1.74,10,1.0,0.312,2.0782357571475782,235.3870565766399
1000,relu,1.25,0.0,1.75,10,1.0,0.316,2.2169229779528807,233.15885530681686
1000,relu,1.25,0.0,1.76,10,1.0,0.313,2.3626424069431877,231.0997493821856
1000,relu,1.25,0.0,1.77,10,1.0,0.293,2.5157459794176,229.19366630035094
1000,relu,1.25,0.0,1.78,10,1.0,0.269,2.6765973642186762,227.42642327446177
1000,relu,1.25,0.0,1.79,10,0.99,0.191,2.8455726887345145,225.78546019959984
1000,relu,1.25,0.0,1.8,10,0.979,0.326,3.0230613192526508,224.2596167211679
1000,relu,1.25,0.0,1.81,10,0.949,0.332,3.209466375379896,222.83894470759242
1000,relu,1.25,0.0,1.82,10,0.911,0.337,3.405205614490448,221.514550146506
1000,relu,1.25,0.0,1.83,10,0.842,0.295,3.610711962021502,220.27845915608938
1000,relu,1.25,0.0,1.84,10,0.706,0.315,3.8264341993090327,219.12350364260024
1000,relu,1.25,0.0,1.85,10,0.559,0.296,4.052837618761719,218.04322364380164
1000,relu,1.25,0.0,1.86,10,0.518,0.303,4.290404678249933,217.03178373368644
1000,relu,1.25,0.0,1.87,10,0.374,0.28,4.539635662927578,216.0839006648348
1000,relu,1.25,0.0,1.88,10,0.327,0.277,4.801049351477126,215.19478054127228
1000,relu,1.25,0.0,1.89,10,0.237,0.239,5.075183690400536,214.36006551177178
1000,relu,1.25,0.0,1.9,10,0.166,0.197,5.362596479933238,213.57578555874116
1000,relu,1.25,0.0,1.91,10,0.361,0.27,5.663866078667623,212.838317704743
1000,relu,1.25,0.0,1.92,10,0.35,0.199,5.9795920656755195,212.1443508986107
1000,relu,1.25,0.0,1.93,10,0.323,0.269,6.310396053365207,211.4908513255311
1000,relu,1.25,0.0,1.94,10,0.272,0.227,6.656922324321337,210.8750392745037
1000,relu,1.25,0.0,1.95,10,0.177,0.127,7.019838652456742,210.29435989991848
1000,relu,1.25,0.0,1.96,10,0.257,0.242,7.399837039049591,209.74646172519692
1000,relu,1.25,0.0,1.97,10,0.1,0.102,7.797634506098788,209.22918350222045
1000,relu,1.25,0.0,1.98,10,1.0,0.09,8.213973898842854,208.74052649654107
1000,relu,1.25,0.0,1.99,10,0.186,0.244,8.64962469959531,208.27864836731766
1000,relu,1.25,0.0,2.0,10,0.1,0.102,9.105383898570738,207.84184758416097
1000,relu,1.26,0.0,1.0,10,0,0,nan,nan
1000,relu,1.26,0.0,1.01,10,0,0,nan,nan
1000,relu,1.26,0.0,1.02,10,0,0,nan,nan
1000,relu,1.26,0.0,1.03,10,0,0,nan,nan
1000,relu,1.26,0.0,1.04,10,0,0,nan,nan
1000,relu,1.26,0.0,1.05,10,0,0,nan,nan
1000,relu,1.26,0.0,1.06,10,0,0,nan,nan
1000,relu,1.26,0.0,1.07,10,0,0,nan,nan
1000,relu,1.26,0.0,1.08,10,0,0,nan,nan
1000,relu,1.26,0.0,1.09,10,0,0,nan,nan
1000,relu,1.26,0.0,1.1,10,0,0,nan,nan
1000,relu,1.26,0.0,1.11,10,0,0,nan,nan
1000,relu,1.26,0.0,1.12,10,0,0,nan,nan
1000,relu,1.26,0.0,1.13,10,0,0,nan,nan
1000,relu,1.26,0.0,1.14,10,0,0,nan,nan
1000,relu,1.26,0.0,1.15,10,0,0,nan,nan
1000,relu,1.26,0.0,1.16,10,0,0,nan,nan
1000,relu,1.26,0.0,1.17,10,0,0,nan,nan
1000,relu,1.26,0.0,1.18,10,0,0,nan,nan
1000,relu,1.26,0.0,1.19,10,0,0,nan,nan
1000,relu,1.26,0.0,1.2,10,0,0,nan,nan
1000,relu,1.26,0.0,1.21,10,0,0,nan,nan
1000,relu,1.26,0.0,1.22,10,0,0,nan,nan
1000,relu,1.26,0.0,1.23,10,0,0,nan,nan
1000,relu,1.26,0.0,1.24,10,0,0,nan,nan
1000,relu,1.26,0.0,1.25,10,0,0,nan,nan
1000,relu,1.26,0.0,1.26,10,0,0,nan,nan
1000,relu,1.26,0.0,1.27,10,0,0,nan,nan
1000,relu,1.26,0.0,1.28,10,0,0,nan,nan
1000,relu,1.26,0.0,1.29,10,0,0,nan,nan
1000,relu,1.26,0.0,1.3,10,0,0,nan,nan
1000,relu,1.26,0.0,1.31,10,0,0,nan,nan
1000,relu,1.26,0.0,1.32,10,0,0,nan,nan
1000,relu,1.26,0.0,1.33,10,0,0,nan,nan
1000,relu,1.26,0.0,1.34,10,0,0,nan,nan
1000,relu,1.26,0.0,1.35,10,0,0,nan,nan
1000,relu,1.26,0.0,1.36,10,0,0,nan,nan
1000,relu,1.26,0.0,1.37,10,0,0,nan,nan
1000,relu,1.26,0.0,1.38,10,0,0,nan,nan
1000,relu,1.26,0.0,1.39,10,0,0,nan,nan
1000,relu,1.26,0.0,1.4,10,0,0,nan,nan
1000,relu,1.26,0.0,1.41,10,0,0,nan,nan
1000,relu,1.26,0.0,1.42,10,0,0,nan,nan
1000,relu,1.26,0.0,1.43,10,0,0,nan,nan
1000,relu,1.26,0.0,1.44,10,0,0,nan,nan
1000,relu,1.26,0.0,1.45,10,0,0,nan,nan
1000,relu,1.26,0.0,1.46,10,0,0,nan,nan
1000,relu,1.26,0.0,1.47,10,0,0,nan,nan
1000,relu,1.26,0.0,1.48,10,0,0,nan,nan
1000,relu,1.26,0.0,1.49,10,1.0,0.323,-0.023989269644863778,552.7573402328152
1000,relu,1.26,0.0,1.5,10,1.0,0.322,0.06837925572495135,498.09900254215205
1000,relu,1.26,0.0,1.51,10,1.0,0.323,0.14993593103020728,456.11165058220064
1000,relu,1.26,0.0,1.52,10,1.0,0.324,0.22495270753132246,422.84233534113696
1000,relu,1.26,0.0,1.53,10,1.0,0.323,0.2960596823071809,395.8844478917322
1000,relu,1.26,0.0,1.54,10,1.0,0.323,0.3650288434124169,373.652228972284
1000,relu,1.26,0.0,1.55,10,1.0,0.322,0.43312733319637803,355.04952482519656
1000,relu,1.26,0.0,1.56,10,1.0,0.322,0.5013052705800699,339.29219529743943
1000,relu,1.26,0.0,1.57,10,1.0,0.322,0.5703050481590807,325.8041163336451
1000,relu,1.26,0.0,1.58,10,1.0,0.322,0.6407288707496,314.1526316761668
1000,relu,1.26,0.0,1.59,10,1.0,0.322,0.7130823721359967,304.0067511404514
1000,relu,1.26,0.0,1.6,10,1.0,0.321,0.7878037748575345,295.109167964136
1000,relu,1.26,0.0,1.61,10,1.0,0.322,0.8652839723995049,287.25701449403556
1000,relu,1.26,0.0,1.62,10,1.0,0.321,0.9458806976147205,280.2883231939137
1000,relu,1.26,0.0,1.63,10,1.0,0.322,1.0299287648643143,274.0723136256782
1000,relu,1.26,0.0,1.64,10,1.0,0.321,1.1177476141226137,268.50230349180276
1000,relu,1.26,0.0,1.65,10,1.0,0.317,1.2096469816692343,263.49045548542927
1000,relu,1.26,0.0,1.66,10,1.0,0.318,1.3059312558601595,258.9638308614316
1000,relu,1.26,0.0,1.67,10,1.0,0.32,1.4069028692081642,254.86138752412245
1000,relu,1.26,0.0,1.68,10,1.0,0.319,1.512865003396717,251.13167078534812
1000,relu,1.26,0.0,1.69,10,1.0,0.323,1.6241237831600392,247.73101799569392
1000,relu,1.26,0.0,1.7,10,1.0,0.321,1.7409900866809767,244.62214963987762
1000,relu,1.26,0.0,1.71,10,1.0,0.322,1.8637810748457078,241.7730534025548
1000,relu,1.26,0.0,1.72,10,1.0,0.324,1.9928215026402158,239.15609323781484
1000,relu,1.26,0.0,1.73,10,1.0,0.318,2.128444872408495,236.74729232722476
1000,relu,1.26,0.0,1.74,10,1.0,0.318,2.2709944570163163,234.5257519376044
1000,relu,1.26,0.0,1.75,10,1.0,0.318,2.4208242313751853,232.47317712879226
1000,relu,1.26,0.0,1.76,10,1.0,0.293,2.5782997291184637,230.57348702155687
1000,relu,1.26,0.0,1.77,10,1.0,0.261,2.743798860350632,228.81249311403442
1000,relu,1.26,0.0,1.78,10,0.992,0.335,2.917712674441443,227.17763154238662
1000,relu,1.26,0.0,1.79,10,0.981,0.333,3.1004460186273337,225.65773979766587
1000,relu,1.26,0.0,1.8,10,0.943,0.325,3.2924183927685444,224.24286859261372
1000,relu,1.26,0.0,1.81,10,0.899,0.327,3.4940645457161295,222.92412399525367
1000,relu,1.26,0.0,1.82,10,0.82,0.316,3.7058351915112278,221.69353260681046
1000,relu,1.26,0.0,1.83,10,0.659,0.312,3.9281976951057502,220.54392760087293
1000,relu,1.26,0.0,1.84,10,0.538,0.303,4.1616367565879555,219.46885089746763
1000,relu,1.26,0.0,1.85,10,0.439,0.292,4.406655097092116,218.46246879347373
1000,relu,1.26,0.0,1.86,10,0.42,0.281,4.6637741526556855,217.51950055754597
1000,relu,1.26,0.0,1.87,10,0.278,0.268,4.933534772099692,216.6351548406567
1000,relu,1.26,0.0,1.88,10,0.245,0.222,5.216497927455553,215.8050761711323
1000,relu,1.26,0.0,1.89,10,0.182,0.225,5.513245431394131,215.02529760169637
1000,relu,1.26,0.0,1.9,10,0.192,0.153,5.824380668196465,214.29219942531142
1000,relu,1.26,0.0,1.91,10,0.387,0.221,6.150529353675282,213.60247257446844
1000,relu,1.26,0.0,1.92,10,0.265,0.221,6.492340246643571,212.95308723508137
1000,relu,1.26,0.0,1.93,10,0.303,0.267,6.850485991107356,212.341265265541
1000,relu,1.26,0.0,1.94,10,0.551,0.274,7.225663874671593,211.76445607578606
1000,relu,1.26,0.0,1.95,10,0.105,0.11,7.6185966214820215,211.22031370859554
1000,relu,1.26,0.0,1.96,10,0.1,0.102,8.030033249288278,210.7066744384161
1000,relu,1.26,0.0,1.97,10,0.1,0.089,8.460749901085778,210.22154655806548
1000,relu,1.26,0.0,1.98,10,0.1,0.102,8.91155071352969,209.76308984791854
1000,relu,1.26,0.0,1.99,10,0.1,0.102,9.383268704492618,209.3296024399993
1000,relu,1.26,0.0,2.0,10,0.1,0.102,9.876766678672025,208.91951019762556
1000,relu,1.27,0.0,1.0,10,0,0,nan,nan
1000,relu,1.27,0.0,1.01,10,0,0,nan,nan
1000,relu,1.27,0.0,1.02,10,0,0,nan,nan
1000,relu,1.27,0.0,1.03,10,0,0,nan,nan
1000,relu,1.27,0.0,1.04,10,0,0,nan,nan
1000,relu,1.27,0.0,1.05,10,0,0,nan,nan
1000,relu,1.27,0.0,1.06,10,0,0,nan,nan
1000,relu,1.27,0.0,1.07,10,0,0,nan,nan
